No,frame,x,y
1,3,154,231
2,3,154,242
3,3,155,253
4,3,156,263
5,3,158,273
6,3,162,282
7,3,169,288
8,3,178,290
9,3,190,290
10,3,202,288
11,3,215,284
12,3,224,276
13,3,230,266
14,3,235,255
15,3,238,243
16,3,239,231
17,3,157,204
18,3,159,200
19,3,164,199
20,3,170,199
21,3,175,203
22,3,188,202
23,3,198,199
24,3,208,199
25,3,217,203
26,3,224,211
27,3,180,213
28,3,178,219
29,3,176,226
30,3,173,233
31,3,170,241
32,3,172,243
33,3,176,244
34,3,181,244
35,3,186,243
36,3,160,214
37,3,163,209
38,3,169,210
39,3,174,216
40,3,168,218
41,3,162,217
42,3,197,218
43,3,202,212
44,3,209,212
45,3,214,218
46,3,209,220
47,3,202,220
48,3,169,266
49,3,170,259
50,3,175,256
51,3,178,257
52,3,181,256
53,3,187,260
54,3,194,267
55,3,188,272
56,3,182,274
57,3,178,274
58,3,174,274
59,3,170,271
60,3,171,265
61,3,175,261
62,3,178,261
63,3,182,261
64,3,191,266
65,3,181,268
66,3,178,268
67,3,174,268
0,4,156,217
1,4,154,228
2,4,154,239
3,4,155,251
4,4,156,263
5,4,159,273
6,4,164,282
7,4,170,288
8,4,179,290
9,4,190,289
10,4,203,287
11,4,215,283
12,4,224,275
13,4,231,266
14,4,237,255
15,4,240,242
16,4,242,229
17,4,157,201
18,4,160,197
19,4,164,196
20,4,169,197
21,4,174,201
22,4,189,202
23,4,198,199
24,4,209,199
25,4,218,204
26,4,225,212
27,4,180,212
28,4,178,219
29,4,176,227
30,4,173,234
31,4,169,241
32,4,172,243
33,4,175,245
34,4,181,244
35,4,186,243
36,4,160,213
37,4,164,208
38,4,170,209
39,4,174,215
40,4,169,216
41,4,163,215
42,4,196,217
43,4,202,213
44,4,208,214
45,4,214,219
46,4,208,221
47,4,201,220
48,4,169,264
49,4,171,258
50,4,175,256
51,4,178,257
52,4,181,256
53,4,187,259
54,4,193,267
55,4,187,272
56,4,181,274
57,4,177,274
58,4,174,273
59,4,171,270
60,4,171,264
61,4,175,261
62,4,178,261
63,4,181,261
64,4,191,266
65,4,181,268
66,4,178,268
67,4,175,267
0,5,155,221
1,5,154,231
2,5,153,241
3,5,154,252
4,5,156,263
5,5,157,273
6,5,161,282
7,5,167,288
8,5,177,290
9,5,189,290
10,5,202,289
11,5,215,284
12,5,223,275
13,5,230,266
14,5,235,254
15,5,238,242
16,5,239,230
17,5,155,204
18,5,157,199
19,5,163,198
20,5,169,200
21,5,174,203
22,5,188,202
23,5,197,198
24,5,207,198
25,5,217,202
26,5,224,210
27,5,179,214
28,5,177,221
29,5,175,227
30,5,173,234
31,5,169,242
32,5,172,244
33,5,175,245
34,5,181,244
35,5,186,243
36,5,158,216
37,5,161,211
38,5,167,212
39,5,173,217
40,5,167,219
41,5,161,219
42,5,196,218
43,5,202,213
44,5,209,214
45,5,214,219
46,5,209,221
47,5,202,221
48,5,168,266
49,5,170,259
50,5,174,256
51,5,178,257
52,5,181,256
53,5,188,259
54,5,194,267
55,5,187,272
56,5,181,274
57,5,177,274
58,5,173,274
59,5,170,271
60,5,171,265
61,5,174,262
62,5,178,262
63,5,181,262
64,5,191,266
65,5,181,268
66,5,177,268
67,5,174,267
0,6,155,223
1,6,153,233
2,6,153,243
3,6,154,254
4,6,156,264
5,6,158,273
6,6,162,282
7,6,169,287
8,6,178,289
9,6,190,290
10,6,202,288
11,6,213,283
12,6,222,275
13,6,228,266
14,6,234,256
15,6,237,244
16,6,238,232
17,6,156,203
18,6,159,199
19,6,164,198
20,6,170,199
21,6,175,202
22,6,189,202
23,6,198,198
24,6,208,198
25,6,217,202
26,6,223,210
27,6,181,213
28,6,180,220
29,6,179,227
30,6,177,234
31,6,172,242
32,6,175,244
33,6,178,245
34,6,183,245
35,6,188,244
36,6,159,216
37,6,162,211
38,6,168,212
39,6,174,217
40,6,168,219
41,6,162,219
42,6,197,218
43,6,203,213
44,6,210,214
45,6,215,219
46,6,209,221
47,6,202,220
48,6,168,265
49,6,171,259
50,6,175,255
51,6,179,256
52,6,183,255
53,6,189,259
54,6,195,266
55,6,188,271
56,6,182,272
57,6,178,272
58,6,173,272
59,6,170,269
60,6,171,264
61,6,175,261
62,6,179,261
63,6,183,261
64,6,192,265
65,6,182,266
66,6,179,266
67,6,175,265
0,7,156,226
1,7,155,236
2,7,155,246
3,7,157,256
4,7,158,265
5,7,159,275
6,7,164,284
7,7,171,289
8,7,180,290
9,7,192,291
10,7,204,289
11,7,215,284
12,7,223,275
13,7,230,266
14,7,235,256
15,7,238,244
16,7,239,231
17,7,156,212
18,7,159,206
19,7,165,202
20,7,172,202
21,7,178,205
22,7,188,203
23,7,197,199
24,7,208,199
25,7,218,203
26,7,225,213
27,7,183,214
28,7,182,221
29,7,180,227
30,7,178,233
31,7,175,243
32,7,177,244
33,7,180,245
34,7,184,245
35,7,189,243
36,7,161,220
37,7,164,215
38,7,170,214
39,7,176,220
40,7,170,221
41,7,164,221
42,7,198,219
43,7,203,213
44,7,210,213
45,7,216,219
46,7,210,221
47,7,203,221
48,7,170,266
49,7,172,259
50,7,176,255
51,7,180,257
52,7,183,255
53,7,189,259
54,7,195,266
55,7,189,270
56,7,184,272
57,7,180,272
58,7,176,272
59,7,172,270
60,7,173,265
61,7,176,261
62,7,180,261
63,7,183,261
64,7,192,265
65,7,184,266
66,7,180,267
67,7,177,266
0,8,157,222
1,8,155,231
2,8,155,241
3,8,155,251
4,8,156,262
5,8,157,272
6,8,161,281
7,8,167,287
8,8,177,289
9,8,189,290
10,8,201,288
11,8,213,284
12,8,222,276
13,8,229,266
14,8,234,255
15,8,237,243
16,8,238,230
17,8,158,208
18,8,160,202
19,8,166,199
20,8,173,199
21,8,179,203
22,8,189,201
23,8,199,197
24,8,209,197
25,8,218,201
26,8,224,210
27,8,184,214
28,8,182,220
29,8,180,227
30,8,178,233
31,8,174,241
32,8,176,244
33,8,179,245
34,8,184,244
35,8,188,242
36,8,164,218
37,8,166,214
38,8,172,214
39,8,177,218
40,8,172,219
41,8,166,219
42,8,198,218
43,8,203,213
44,8,209,214
45,8,214,218
46,8,209,219
47,8,203,219
48,8,170,264
49,8,172,257
50,8,176,254
51,8,179,255
52,8,183,254
53,8,188,257
54,8,194,265
55,8,188,269
56,8,183,270
57,8,179,271
58,8,175,270
59,8,171,268
60,8,172,263
61,8,176,259
62,8,179,259
63,8,183,259
64,8,191,264
65,8,183,265
66,8,179,265
67,8,176,264
0,9,158,212
1,9,155,224
2,9,154,235
3,9,155,247
4,9,156,259
5,9,158,270
6,9,162,279
7,9,168,286
8,9,177,288
9,9,189,288
10,9,201,287
11,9,213,284
12,9,222,277
13,9,230,268
14,9,236,257
15,9,241,244
16,9,244,232
17,9,160,197
18,9,164,193
19,9,168,192
20,9,174,193
21,9,178,198
22,9,193,198
23,9,203,196
24,9,213,198
25,9,221,203
26,9,227,211
27,9,185,208
28,9,182,215
29,9,179,223
30,9,176,230
31,9,172,237
32,9,174,240
33,9,178,241
34,9,182,241
35,9,187,240
36,9,163,208
37,9,167,203
38,9,173,204
39,9,177,210
40,9,172,211
41,9,166,211
42,9,200,214
43,9,205,208
44,9,212,210
45,9,217,217
46,9,211,218
47,9,205,216
48,9,170,260
49,9,171,254
50,9,175,253
51,9,178,254
52,9,182,254
53,9,188,257
54,9,194,264
55,9,187,268
56,9,181,268
57,9,177,268
58,9,174,267
59,9,171,264
60,9,172,260
61,9,175,257
62,9,178,258
63,9,182,258
64,9,191,263
65,9,182,262
66,9,178,262
67,9,175,261
0,10,159,210
1,10,156,221
2,10,155,232
3,10,155,244
4,10,156,257
5,10,158,269
6,10,162,279
7,10,168,286
8,10,177,289
9,10,189,289
10,10,202,287
11,10,214,283
12,10,224,276
13,10,232,267
14,10,238,256
15,10,242,243
16,10,245,231
17,10,160,195
18,10,163,192
19,10,168,192
20,10,173,193
21,10,177,197
22,10,191,199
23,10,201,197
24,10,211,199
25,10,220,204
26,10,226,212
27,10,182,208
28,10,179,216
29,10,176,223
30,10,173,231
31,10,169,237
32,10,172,240
33,10,175,242
34,10,180,241
35,10,185,241
36,10,164,207
37,10,167,202
38,10,172,203
39,10,177,210
40,10,172,210
41,10,166,209
42,10,198,214
43,10,204,209
44,10,210,210
45,10,215,217
46,10,210,218
47,10,203,217
48,10,168,258
49,10,169,253
50,10,173,251
51,10,176,254
52,10,180,253
53,10,186,257
54,10,193,264
55,10,185,268
56,10,179,268
57,10,174,268
58,10,171,266
59,10,168,263
60,10,170,258
61,10,172,256
62,10,176,257
63,10,180,258
64,10,190,263
65,10,179,262
66,10,175,262
67,10,172,260
0,11,159,206
1,11,156,217
2,11,154,230
3,11,154,242
4,11,155,254
5,11,157,266
6,11,161,278
7,11,167,285
8,11,177,288
9,11,189,288
10,11,202,285
11,11,214,281
12,11,224,273
13,11,231,264
14,11,238,252
15,11,242,238
16,11,245,225
17,11,161,194
18,11,164,190
19,11,169,190
20,11,174,192
21,11,178,196
22,11,192,199
23,11,201,197
24,11,211,198
25,11,220,203
26,11,226,211
27,11,183,208
28,11,180,216
29,11,177,224
30,11,174,232
31,11,170,238
32,11,173,240
33,11,176,243
34,11,181,242
35,11,186,241
36,11,164,206
37,11,167,202
38,11,173,203
39,11,177,209
40,11,172,210
41,11,166,209
42,11,199,214
43,11,204,210
44,11,211,211
45,11,215,217
46,11,210,218
47,11,203,217
48,11,169,258
49,11,171,254
50,11,174,253
51,11,177,255
52,11,181,255
53,11,186,258
54,11,193,264
55,11,186,269
56,11,180,270
57,11,176,269
58,11,172,268
59,11,169,264
60,11,171,259
61,11,174,258
62,11,177,259
63,11,181,259
64,11,190,263
65,11,180,264
66,11,176,264
67,11,173,262
0,12,157,210
1,12,154,221
2,12,154,233
3,12,154,246
4,12,156,258
5,12,158,270
6,12,162,280
7,12,168,287
8,12,178,289
9,12,190,290
10,12,203,287
11,12,215,283
12,12,224,275
13,12,232,265
14,12,238,254
15,12,242,241
16,12,244,228
17,12,159,196
18,12,162,192
19,12,166,192
20,12,172,193
21,12,176,198
22,12,190,200
23,12,200,198
24,12,210,200
25,12,219,205
26,12,225,212
27,12,182,209
28,12,179,217
29,12,176,225
30,12,173,234
31,12,169,239
32,12,171,242
33,12,175,244
34,12,180,244
35,12,186,243
36,12,162,208
37,12,165,204
38,12,171,205
39,12,175,211
40,12,170,212
41,12,164,211
42,12,198,216
43,12,204,212
44,12,210,213
45,12,215,219
46,12,209,220
47,12,203,219
48,12,168,261
49,12,169,256
50,12,173,254
51,12,176,256
52,12,181,255
53,12,187,259
54,12,193,265
55,12,187,270
56,12,181,272
57,12,176,272
58,12,173,270
59,12,169,266
60,12,169,261
61,12,173,259
62,12,176,260
63,12,181,260
64,12,190,265
65,12,181,265
66,12,177,265
67,12,173,264
0,13,158,212
1,13,155,223
2,13,154,234
3,13,155,246
4,13,156,258
5,13,157,270
6,13,162,281
7,13,168,288
8,13,178,289
9,13,191,289
10,13,204,287
11,13,215,283
12,13,224,275
13,13,231,266
14,13,236,255
15,13,239,243
16,13,240,231
17,13,159,198
18,13,163,194
19,13,167,194
20,13,172,195
21,13,177,199
22,13,191,200
23,13,201,198
24,13,210,200
25,13,219,204
26,13,224,211
27,13,183,209
28,13,180,217
29,13,177,225
30,13,175,233
31,13,171,240
32,13,173,242
33,13,177,244
34,13,182,244
35,13,186,243
36,13,163,210
37,13,166,205
38,13,171,206
39,13,176,212
40,13,171,213
41,13,165,212
42,13,198,216
43,13,204,210
44,13,210,212
45,13,215,218
46,13,210,219
47,13,203,218
48,13,169,262
49,13,171,256
50,13,174,255
51,13,178,257
52,13,182,256
53,13,188,259
54,13,194,266
55,13,187,270
56,13,181,270
57,13,177,270
58,13,173,269
59,13,170,266
60,13,171,262
61,13,174,260
62,13,178,260
63,13,182,260
64,13,191,265
65,13,182,265
66,13,177,265
67,13,174,263
0,14,156,223
1,14,155,233
2,14,154,244
3,14,155,255
4,14,157,265
5,14,159,274
6,14,163,282
7,14,170,287
8,14,179,289
9,14,190,289
10,14,202,288
11,14,213,284
12,14,222,277
13,14,229,268
14,14,234,257
15,14,237,245
16,14,238,233
17,14,157,204
18,14,160,200
19,14,166,198
20,14,172,199
21,14,177,203
22,14,190,203
23,14,199,200
24,14,209,200
25,14,218,205
26,14,224,213
27,14,184,213
28,14,182,220
29,14,180,227
30,14,178,235
31,14,174,243
32,14,176,244
33,14,179,246
34,14,184,245
35,14,188,244
36,14,161,215
37,14,164,210
38,14,170,211
39,14,175,216
40,14,169,217
41,14,163,217
42,14,199,219
43,14,204,214
44,14,211,214
45,14,216,220
46,14,210,221
47,14,204,220
48,14,170,265
49,14,173,259
50,14,177,257
51,14,180,258
52,14,184,257
53,14,189,260
54,14,195,266
55,14,188,269
56,14,183,270
57,14,179,270
58,14,175,269
59,14,172,268
60,14,172,264
61,14,177,262
62,14,180,262
63,14,184,262
64,14,192,265
65,14,183,264
66,14,180,264
67,14,176,263
0,15,156,224
1,15,155,234
2,15,155,244
3,15,156,255
4,15,157,265
5,15,158,275
6,15,162,283
7,15,169,288
8,15,179,290
9,15,191,290
10,15,204,288
11,15,215,282
12,15,222,274
13,15,227,265
14,15,232,253
15,15,234,241
16,15,235,228
17,15,156,209
18,15,159,203
19,15,165,201
20,15,171,201
21,15,178,204
22,15,189,204
23,15,196,199
24,15,206,199
25,15,215,202
26,15,222,209
27,15,182,215
28,15,181,222
29,15,179,229
30,15,178,236
31,15,174,245
32,15,177,247
33,15,180,248
34,15,184,247
35,15,188,245
36,15,161,221
37,15,164,217
38,15,169,217
39,15,175,220
40,15,169,222
41,15,164,222
42,15,197,220
43,15,202,215
44,15,208,215
45,15,214,219
46,15,208,221
47,15,202,221
48,15,170,268
49,15,172,262
50,15,176,258
51,15,180,259
52,15,183,258
53,15,188,261
54,15,195,268
55,15,189,274
56,15,183,276
57,15,179,276
58,15,175,276
59,15,172,273
60,15,172,267
61,15,176,264
62,15,180,264
63,15,183,264
64,15,192,267
65,15,183,269
66,15,180,270
67,15,176,269
0,16,156,225
1,16,154,235
2,16,154,245
3,16,156,256
4,16,157,267
5,16,159,276
6,16,164,284
7,16,171,288
8,16,181,289
9,16,192,290
10,16,204,288
11,16,214,283
12,16,221,276
13,16,226,266
14,16,231,255
15,16,234,243
16,16,235,230
17,16,155,209
18,16,158,203
19,16,164,199
20,16,171,200
21,16,177,203
22,16,190,203
23,16,199,198
24,16,209,198
25,16,218,201
26,16,224,210
27,16,182,214
28,16,181,221
29,16,180,228
30,16,178,235
31,16,174,244
32,16,177,245
33,16,180,246
34,16,184,246
35,16,188,244
36,16,159,220
37,16,162,215
38,16,169,215
39,16,175,220
40,16,168,221
41,16,162,222
42,16,197,219
43,16,203,214
44,16,210,214
45,16,216,219
46,16,210,221
47,16,203,221
48,16,170,268
49,16,172,261
50,16,177,257
51,16,180,258
52,16,184,257
53,16,189,260
54,16,196,267
55,16,189,273
56,16,184,275
57,16,180,276
58,16,176,275
59,16,172,273
60,16,172,267
61,16,177,263
62,16,180,263
63,16,184,263
64,16,193,267
65,16,184,268
66,16,180,268
67,16,176,268
0,17,156,222
1,17,155,232
2,17,154,242
3,17,155,253
4,17,156,263
5,17,158,273
6,17,162,282
7,17,169,288
8,17,179,289
9,17,191,290
10,17,204,288
11,17,214,283
12,17,222,274
13,17,228,265
14,17,233,254
15,17,236,242
16,17,237,230
17,17,155,204
18,17,159,200
19,17,164,198
20,17,170,200
21,17,175,203
22,17,188,202
23,17,197,198
24,17,206,198
25,17,216,201
26,17,222,208
27,17,181,214
28,17,180,221
29,17,179,228
30,17,177,234
31,17,173,242
32,17,176,244
33,17,179,245
34,17,183,245
35,17,187,243
36,17,158,215
37,17,162,211
38,17,168,211
39,17,174,217
40,17,167,218
41,17,161,218
42,17,197,218
43,17,202,212
44,17,209,212
45,17,215,218
46,17,209,220
47,17,202,219
48,17,170,265
49,17,172,259
50,17,177,257
51,17,180,258
52,17,183,256
53,17,189,259
54,17,195,266
55,17,189,271
56,17,183,273
57,17,179,273
58,17,175,272
59,17,172,270
60,17,172,265
61,17,176,262
62,17,180,262
63,17,183,262
64,17,192,265
65,17,183,266
66,17,180,266
67,17,176,266
0,18,155,224
1,18,154,234
2,18,154,245
3,18,155,256
4,18,156,266
5,18,159,276
6,18,163,284
7,18,170,288
8,18,180,289
9,18,191,290
10,18,203,288
11,18,213,284
12,18,222,276
13,18,228,267
14,18,233,256
15,18,236,244
16,18,237,233
17,18,155,204
18,18,158,200
19,18,163,198
20,18,169,198
21,18,174,201
22,18,189,201
23,18,197,198
24,18,207,198
25,18,216,202
26,18,223,210
27,18,181,212
28,18,179,220
29,18,178,227
30,18,176,234
31,18,171,242
32,18,174,244
33,18,177,245
34,18,182,245
35,18,187,243
36,18,158,215
37,18,162,211
38,18,167,211
39,18,173,216
40,18,167,217
41,18,161,217
42,18,196,217
43,18,202,212
44,18,209,213
45,18,214,218
46,18,208,220
47,18,202,219
48,18,169,265
49,18,171,259
50,18,176,256
51,18,180,257
52,18,183,256
53,18,188,259
54,18,195,266
55,18,188,271
56,18,183,272
57,18,179,272
58,18,174,272
59,18,171,269
60,18,171,264
61,18,176,262
62,18,179,262
63,18,183,261
64,18,192,265
65,18,183,265
66,18,179,266
67,18,175,265
0,19,153,223
1,19,152,233
2,19,153,243
3,19,154,254
4,19,155,264
5,19,157,274
6,19,162,282
7,19,168,288
8,19,178,290
9,19,190,290
10,19,203,287
11,19,215,282
12,19,223,273
13,19,228,263
14,19,232,252
15,19,235,240
16,19,236,227
17,19,155,207
18,19,157,201
19,19,162,199
20,19,168,199
21,19,174,203
22,19,187,202
23,19,196,198
24,19,206,198
25,19,215,201
26,19,221,209
27,19,179,215
28,19,178,222
29,19,176,228
30,19,175,235
31,19,171,243
32,19,174,244
33,19,177,246
34,19,181,245
35,19,186,243
36,19,159,218
37,19,162,213
38,19,167,213
39,19,173,218
40,19,167,219
41,19,161,220
42,19,195,218
43,19,200,213
44,19,207,213
45,19,212,217
46,19,207,220
47,19,200,219
48,19,168,266
49,19,170,260
50,19,174,257
51,19,178,258
52,19,182,257
53,19,188,259
54,19,193,266
55,19,188,271
56,19,182,273
57,19,178,274
58,19,174,273
59,19,170,271
60,19,171,266
61,19,175,262
62,19,178,262
63,19,182,262
64,19,190,266
65,19,182,267
66,19,178,267
67,19,174,267
0,20,155,221
1,20,153,231
2,20,153,241
3,20,154,252
4,20,155,262
5,20,157,272
6,20,160,281
7,20,166,288
8,20,176,290
9,20,188,290
10,20,201,288
11,20,213,284
12,20,223,276
13,20,230,266
14,20,234,255
15,20,237,243
16,20,238,231
17,20,156,204
18,20,158,200
19,20,163,199
20,20,169,200
21,20,175,203
22,20,188,203
23,20,197,199
24,20,207,199
25,20,216,203
26,20,224,210
27,20,180,215
28,20,178,222
29,20,176,228
30,20,174,234
31,20,170,244
32,20,173,245
33,20,176,246
34,20,181,246
35,20,186,245
36,20,159,216
37,20,162,211
38,20,169,212
39,20,174,218
40,20,168,219
41,20,162,219
42,20,197,219
43,20,202,213
44,20,209,214
45,20,214,219
46,20,209,221
47,20,202,221
48,20,167,267
49,20,170,261
50,20,174,258
51,20,178,259
52,20,181,258
53,20,187,261
54,20,193,267
55,20,186,272
56,20,181,273
57,20,177,273
58,20,173,273
59,20,169,271
60,20,170,266
61,20,174,264
62,20,178,264
63,20,181,264
64,20,190,267
65,20,181,266
66,20,177,267
67,20,174,266
0,21,155,221
1,21,154,231
2,21,154,242
3,21,155,253
4,21,156,264
5,21,158,273
6,21,162,282
7,21,169,288
8,21,179,290
9,21,190,290
10,21,202,288
11,21,214,283
12,21,223,275
13,21,229,265
14,21,234,254
15,21,237,241
16,21,238,228
17,21,155,206
18,21,157,201
19,21,163,199
20,21,169,200
21,21,174,204
22,21,189,203
23,21,198,199
24,21,208,198
25,21,218,202
26,21,225,210
27,21,181,215
28,21,179,222
29,21,177,228
30,21,175,235
31,21,172,244
32,21,174,245
33,21,178,246
34,21,182,246
35,21,187,245
36,21,159,218
37,21,162,213
38,21,168,214
39,21,175,219
40,21,168,221
41,21,162,221
42,21,196,220
43,21,202,214
44,21,209,214
45,21,215,219
46,21,209,222
47,21,202,221
48,21,169,268
49,21,171,261
50,21,175,257
51,21,179,259
52,21,182,257
53,21,188,260
54,21,194,267
55,21,189,273
56,21,183,275
57,21,178,275
58,21,174,275
59,21,171,272
60,21,171,267
61,21,175,264
62,21,179,264
63,21,183,263
64,21,191,267
65,21,183,268
66,21,178,268
67,21,175,267
0,22,155,227
1,22,155,236
2,22,155,247
3,22,157,258
4,22,158,268
5,22,160,277
6,22,165,285
7,22,173,289
8,22,182,290
9,22,192,289
10,22,204,288
11,22,216,283
12,22,224,276
13,22,230,266
14,22,235,255
15,22,237,242
16,22,238,229
17,22,157,211
18,22,159,204
19,22,164,201
20,22,170,202
21,22,176,204
22,22,187,202
23,22,196,198
24,22,206,196
25,22,216,199
26,22,223,207
27,22,181,215
28,22,179,221
29,22,177,227
30,22,175,233
31,22,173,244
32,22,176,245
33,22,179,245
34,22,183,245
35,22,187,244
36,22,161,221
37,22,163,216
38,22,169,216
39,22,175,220
40,22,169,222
41,22,163,222
42,22,197,219
43,22,202,213
44,22,209,212
45,22,214,217
46,22,209,219
47,22,202,220
48,22,171,268
49,22,173,261
50,22,176,257
51,22,179,258
52,22,183,257
53,22,189,260
54,22,195,267
55,22,190,273
56,22,184,276
57,22,181,276
58,22,177,276
59,22,173,274
60,22,174,267
61,22,177,263
62,22,180,263
63,22,183,262
64,22,192,267
65,22,184,269
66,22,180,270
67,22,177,269
0,23,157,220
1,23,155,230
2,23,155,240
3,23,156,252
4,23,157,263
5,23,159,273
6,23,163,282
7,23,170,287
8,23,180,290
9,23,192,290
10,23,204,288
11,23,215,283
12,23,224,275
13,23,230,265
14,23,235,254
15,23,237,243
16,23,239,231
17,23,157,202
18,23,159,199
19,23,165,198
20,23,170,199
21,23,175,202
22,23,190,203
23,23,199,200
24,23,208,200
25,23,217,203
26,23,224,211
27,23,181,212
28,23,180,220
29,23,177,227
30,23,175,235
31,23,171,242
32,23,173,244
33,23,177,245
34,23,182,245
35,23,187,243
36,23,160,214
37,23,163,209
38,23,168,210
39,23,174,215
40,23,168,216
41,23,162,216
42,23,197,217
43,23,203,212
44,23,209,213
45,23,215,218
46,23,209,220
47,23,202,219
48,23,169,266
49,23,171,260
50,23,175,257
51,23,179,259
52,23,182,257
53,23,188,260
54,23,195,266
55,23,189,272
56,23,183,274
57,23,179,274
58,23,175,274
59,23,171,271
60,23,172,265
61,23,175,262
62,23,179,262
63,23,183,262
64,23,192,266
65,23,183,267
66,23,179,268
67,23,176,267
0,24,157,224
1,24,155,234
2,24,155,244
3,24,156,255
4,24,157,265
5,24,159,274
6,24,164,283
7,24,171,287
8,24,180,289
9,24,192,289
10,24,204,287
11,24,214,282
12,24,222,274
13,24,227,264
14,24,231,253
15,24,234,241
16,24,235,228
17,24,157,208
18,24,160,201
19,24,166,199
20,24,172,200
21,24,178,204
22,24,189,203
23,24,197,198
24,24,207,197
25,24,217,200
26,24,223,209
27,24,183,214
28,24,181,221
29,24,180,228
30,24,178,234
31,24,175,244
32,24,177,245
33,24,180,246
34,24,184,245
35,24,188,244
36,24,161,219
37,24,164,214
38,24,170,214
39,24,176,218
40,24,170,220
41,24,164,220
42,24,198,218
43,24,204,213
44,24,210,213
45,24,216,217
46,24,210,220
47,24,204,219
48,24,171,266
49,24,173,260
50,24,177,257
51,24,181,258
52,24,184,257
53,24,190,259
54,24,196,265
55,24,190,271
56,24,185,273
57,24,181,274
58,24,177,273
59,24,173,271
60,24,173,265
61,24,177,262
62,24,181,262
63,24,184,262
64,24,193,265
65,24,185,267
66,24,181,268
67,24,177,267
0,25,156,229
1,25,155,238
2,25,156,248
3,25,157,259
4,25,159,268
5,25,163,277
6,25,169,284
7,25,176,289
8,25,185,290
9,25,195,289
10,25,205,285
11,25,214,279
12,25,221,271
13,25,225,262
14,25,227,251
15,25,228,240
16,25,229,229
17,25,156,212
18,25,159,205
19,25,165,202
20,25,172,202
21,25,179,205
22,25,190,204
23,25,197,200
24,25,206,199
25,25,214,202
26,25,219,209
27,25,185,215
28,25,184,222
29,25,183,229
30,25,182,236
31,25,177,243
32,25,180,244
33,25,183,244
34,25,187,243
35,25,192,243
36,25,163,221
37,25,166,217
38,25,171,217
39,25,176,219
40,25,171,220
41,25,166,221
42,25,198,218
43,25,202,215
44,25,207,214
45,25,212,218
46,25,207,219
47,25,202,219
48,25,171,262
49,25,175,257
50,25,180,254
51,25,184,255
52,25,188,254
53,25,193,256
54,25,200,261
55,25,194,266
56,25,189,269
57,25,185,270
58,25,180,270
59,25,175,268
60,25,174,262
61,25,180,259
62,25,184,259
63,25,188,259
64,25,197,261
65,25,188,263
66,25,184,264
67,25,180,264
0,26,154,229
1,26,154,238
2,26,155,247
3,26,156,257
4,26,158,266
5,26,163,275
6,26,170,282
7,26,178,288
8,26,187,290
9,26,197,289
10,26,207,284
11,26,215,278
12,26,222,269
13,26,226,259
14,26,228,248
15,26,229,237
16,26,229,225
17,26,156,213
18,26,158,205
19,26,164,201
20,26,171,201
21,26,177,204
22,26,190,202
23,26,198,198
24,26,207,197
25,26,215,200
26,26,220,208
27,26,185,214
28,26,184,221
29,26,184,228
30,26,183,235
31,26,177,242
32,26,181,243
33,26,185,244
34,26,189,243
35,26,194,241
36,26,164,220
37,26,167,216
38,26,172,215
39,26,177,218
40,26,172,219
41,26,167,220
42,26,197,217
43,26,202,212
44,26,207,212
45,26,213,216
46,26,208,217
