No,frame,x,y
0,7,208,226
1,7,208,235
2,7,209,245
3,7,211,255
4,7,215,264
5,7,219,272
6,7,225,278
7,7,234,282
8,7,244,283
9,7,255,280
10,7,265,276
11,7,274,269
12,7,281,261
13,7,286,251
14,7,288,240
15,7,287,227
16,7,286,215
17,7,213,206
18,7,214,199
19,7,218,193
20,7,225,191
21,7,230,193
22,7,242,190
23,7,248,186
24,7,256,185
25,7,263,187
26,7,268,194
27,7,236,204
28,7,236,209
29,7,236,214
30,7,236,220
31,7,232,231
32,7,235,231
33,7,238,231
34,7,242,230
35,7,245,228
36,7,219,213
37,7,221,209
38,7,226,208
39,7,230,210
40,7,226,211
41,7,222,213
42,7,248,205
43,7,251,202
44,7,256,201
45,7,260,204
46,7,256,205
47,7,252,206
48,7,228,253
49,7,230,245
50,7,234,241
51,7,238,241
52,7,241,240
53,7,248,242
54,7,254,249
55,7,249,254
56,7,243,255
57,7,240,256
58,7,236,257
59,7,231,256
60,7,230,252
61,7,235,246
62,7,238,245
63,7,242,245
64,7,251,249
65,7,242,251
66,7,239,251
67,7,235,252
0,8,210,227
1,8,210,236
2,8,211,246
3,8,213,255
4,8,216,265
5,8,220,272
6,8,227,278
7,8,235,282
8,8,245,282
9,8,256,279
10,8,266,275
11,8,275,268
12,8,282,260
13,8,287,250
14,8,289,239
15,8,288,227
16,8,287,215
17,8,213,206
18,8,215,198
19,8,220,193
20,8,226,191
21,8,232,193
22,8,243,191
23,8,249,187
24,8,257,185
25,8,264,187
26,8,269,194
27,8,238,204
28,8,238,209
29,8,238,214
30,8,238,219
31,8,234,231
32,8,237,231
33,8,240,231
34,8,243,230
35,8,247,229
36,8,220,213
37,8,222,209
38,8,226,208
39,8,231,210
40,8,227,212
41,8,223,213
42,8,249,206
43,8,253,202
44,8,257,202
45,8,261,204
46,8,258,206
47,8,253,206
48,8,230,255
49,8,232,247
50,8,236,243
51,8,240,243
52,8,243,242
53,8,249,244
54,8,255,250
55,8,250,253
56,8,245,254
57,8,241,255
58,8,238,256
59,8,233,257
60,8,232,254
61,8,237,248
62,8,240,248
63,8,243,247
64,8,252,250
65,8,244,250
66,8,241,250
67,8,237,251
0,9,208,229
1,9,208,238
2,9,210,248
3,9,212,258
4,9,216,267
5,9,220,274
6,9,227,280
7,9,235,283
8,9,245,282
9,9,256,280
10,9,266,275
11,9,275,268
12,9,282,260
13,9,287,250
14,9,288,239
15,9,287,227
16,9,286,215
17,9,210,207
18,9,211,199
19,9,217,194
20,9,224,192
21,9,231,193
22,9,242,191
23,9,248,186
24,9,256,184
25,9,264,187
26,9,268,194
27,9,236,204
28,9,237,209
29,9,237,214
30,9,237,219
31,9,233,232
32,9,236,232
33,9,240,232
34,9,243,230
35,9,247,228
36,9,218,214
37,9,220,210
38,9,224,209
39,9,229,211
40,9,225,213
41,9,221,214
42,9,249,206
43,9,252,202
44,9,256,201
45,9,261,204
46,9,257,205
47,9,253,206
48,9,230,256
49,9,232,248
50,9,236,244
51,9,240,244
52,9,243,242
53,9,248,245
54,9,254,251
55,9,250,253
56,9,245,255
57,9,241,256
58,9,238,256
59,9,233,257
60,9,232,255
61,9,237,249
62,9,240,248
63,9,243,247
64,9,251,250
65,9,244,250
66,9,241,251
67,9,237,252
0,10,209,226
1,10,209,236
2,10,211,246
3,10,213,256
4,10,216,265
5,10,221,273
6,10,227,279
7,10,235,282
8,10,245,283
9,10,256,280
10,10,265,275
11,10,274,269
12,10,282,261
13,10,287,251
14,10,289,240
15,10,288,227
16,10,287,215
17,10,212,204
18,10,213,197
19,10,218,192
20,10,225,190
21,10,231,192
22,10,242,189
23,10,249,185
24,10,256,183
25,10,264,186
26,10,268,193
27,10,237,204
28,10,237,209
29,10,237,214
30,10,236,219
31,10,233,232
32,10,236,232
33,10,239,232
34,10,243,230
35,10,246,229
36,10,219,213
37,10,221,209
38,10,225,208
39,10,230,210
40,10,226,212
41,10,222,213
42,10,248,206
43,10,252,202
44,10,257,201
45,10,261,204
46,10,257,205
47,10,253,206
48,10,230,255
49,10,232,247
50,10,236,243
51,10,239,243
52,10,242,242
53,10,248,244
54,10,254,251
55,10,249,254
56,10,244,256
57,10,241,257
58,10,237,257
59,10,233,258
60,10,232,254
61,10,237,249
62,10,240,248
63,10,243,247
64,10,251,250
65,10,243,251
66,10,240,251
67,10,237,252
0,11,209,225
1,11,210,234
2,11,211,244
3,11,213,254
4,11,216,263
5,11,220,271
6,11,227,276
7,11,235,280
8,11,246,280
9,11,257,277
10,11,266,272
11,11,275,265
12,11,282,257
13,11,287,248
14,11,288,236
15,11,288,224
16,11,286,213
17,11,212,204
18,11,213,195
19,11,218,190
20,11,225,188
21,11,232,190
22,11,242,187
23,11,249,182
24,11,257,182
25,11,264,184
26,11,268,192
27,11,237,201
28,11,238,206
29,11,238,210
30,11,238,215
31,11,233,228
32,11,237,228
33,11,240,228
34,11,244,227
35,11,247,225
36,11,219,211
37,11,221,207
38,11,226,205
39,11,230,207
40,11,226,209
41,11,222,210
42,11,249,203
43,11,253,199
44,11,258,199
45,11,262,201
46,11,258,203
47,11,254,203
48,11,230,253
49,11,232,245
50,11,237,240
51,11,240,240
52,11,244,239
53,11,249,241
54,11,255,247
55,11,250,250
56,11,246,251
57,11,242,252
58,11,238,253
59,11,234,254
60,11,232,251
61,11,237,245
62,11,241,245
63,11,244,244
64,11,252,247
65,11,244,247
66,11,241,247
67,11,238,248
0,12,208,226
1,12,208,235
2,12,210,245
3,12,212,255
4,12,215,264
5,12,220,271
6,12,227,277
7,12,236,279
8,12,246,279
9,12,257,277
10,12,267,272
11,12,276,265
12,12,283,257
13,12,287,248
14,12,288,236
15,12,288,225
16,12,287,213
17,12,210,204
18,12,211,196
19,12,217,190
20,12,225,188
21,12,231,190
22,12,242,187
23,12,249,182
24,12,257,182
25,12,264,184
26,12,269,192
27,12,237,201
28,12,237,206
29,12,237,210
30,12,237,215
31,12,233,228
32,12,236,228
33,12,240,228
34,12,243,227
35,12,247,225
36,12,217,210
37,12,220,206
38,12,225,205
39,12,230,207
40,12,225,209
41,12,221,210
42,12,249,203
43,12,253,199
44,12,258,198
45,12,262,201
46,12,258,203
47,12,254,203
48,12,230,252
49,12,232,244
50,12,236,240
51,12,240,240
52,12,243,238
53,12,249,241
54,12,255,247
55,12,250,250
56,12,245,251
57,12,241,252
58,12,238,253
59,12,233,253
60,12,232,251
61,12,237,245
62,12,240,244
63,12,244,244
64,12,252,246
65,12,244,246
66,12,241,247
67,12,237,248
0,13,208,225
1,13,208,234
2,13,210,244
3,13,211,253
4,13,214,263
5,13,219,271
6,13,225,277
7,13,234,280
8,13,245,280
9,13,256,278
10,13,265,273
11,13,274,267
12,13,281,259
13,13,286,250
14,13,288,238
15,13,287,226
16,13,286,215
17,13,211,204
18,13,212,196
19,13,217,191
20,13,224,189
21,13,231,191
22,13,241,188
23,13,248,184
24,13,256,183
25,13,264,186
26,13,268,193
27,13,236,202
28,13,236,207
29,13,236,211
30,13,236,217
31,13,232,229
32,13,235,229
33,13,238,229
34,13,242,228
35,13,246,226
36,13,218,211
37,13,220,207
38,13,225,206
39,13,229,208
40,13,225,210
41,13,221,211
42,13,248,204
43,13,252,200
44,13,257,200
45,13,261,202
46,13,257,204
47,13,253,204
48,13,228,253
49,13,231,245
50,13,235,241
51,13,238,241
52,13,242,240
53,13,247,242
54,13,254,249
55,13,249,252
56,13,243,253
57,13,240,254
58,13,236,254
59,13,232,255
60,13,231,251
61,13,236,246
62,13,239,245
63,13,242,245
64,13,251,248
65,13,242,248
66,13,239,249
67,13,236,249
0,14,208,225
1,14,208,234
2,14,209,244
3,14,211,253
4,14,214,263
5,14,219,270
6,14,225,277
7,14,233,281
8,14,243,282
9,14,254,279
10,14,264,275
11,14,273,268
12,14,280,260
13,14,285,251
14,14,287,239
15,14,286,227
16,14,285,215
17,14,212,205
18,14,213,198
19,14,217,193
20,14,224,191
21,14,230,193
22,14,242,191
23,14,248,186
24,14,255,185
25,14,262,187
26,14,267,193
27,14,235,204
28,14,235,209
29,14,235,214
30,14,235,220
31,14,231,231
32,14,234,231
33,14,237,231
34,14,241,230
35,14,245,228
36,14,218,213
37,14,220,209
38,14,225,208
39,14,229,210
40,14,225,212
41,14,221,213
42,14,247,206
43,14,251,202
44,14,255,201
45,14,260,204
46,14,256,205
47,14,251,206
48,14,227,253
49,14,229,245
50,14,234,241
51,14,237,241
52,14,240,240
53,14,247,243
54,14,253,249
55,14,248,254
56,14,243,255
57,14,239,256
58,14,235,257
59,14,230,256
60,14,229,252
61,14,234,247
62,14,238,246
63,14,241,246
64,14,250,249
65,14,241,250
66,14,238,251
67,14,235,251
0,15,209,226
1,15,209,235
2,15,211,245
3,15,213,255
4,15,216,264
5,15,220,271
6,15,227,277
7,15,235,281
8,15,245,281
9,15,256,279
10,15,266,274
11,15,274,267
12,15,282,259
13,15,286,249
14,15,288,237
15,15,288,225
16,15,287,213
17,15,211,205
18,15,212,197
19,15,217,192
20,15,224,190
21,15,230,192
22,15,241,189
23,15,248,184
24,15,256,183
25,15,263,185
26,15,268,192
27,15,236,203
28,15,236,208
29,15,237,213
30,15,236,219
31,15,233,231
32,15,236,231
33,15,239,231
34,15,243,230
35,15,246,228
36,15,218,213
37,15,221,209
38,15,225,207
39,15,230,210
40,15,226,212
41,15,222,213
42,15,248,205
43,15,252,201
44,15,257,200
45,15,261,202
46,15,257,204
47,15,253,205
48,15,230,254
49,15,232,247
50,15,236,243
51,15,239,243
52,15,242,241
53,15,248,244
54,15,254,250
55,15,249,253
56,15,245,255
57,15,241,256
58,15,237,256
59,15,233,256
60,15,232,253
61,15,237,248
62,15,240,247
63,15,243,246
64,15,252,249
65,15,243,250
66,15,240,251
67,15,237,251
0,16,209,224
1,16,209,234
2,16,210,244
3,16,213,254
4,16,216,263
5,16,221,270
6,16,228,276
7,16,237,279
8,16,247,279
9,16,257,276
10,16,266,271
11,16,275,264
12,16,282,256
13,16,287,246
14,16,288,235
15,16,287,223
16,16,286,211
17,16,210,204
18,16,212,196
19,16,218,191
20,16,225,189
21,16,232,191
22,16,243,187
23,16,249,183
24,16,257,182
25,16,264,184
26,16,269,191
27,16,237,202
28,16,238,207
29,16,238,212
30,16,238,217
31,16,234,229
32,16,237,230
33,16,240,230
34,16,244,228
35,16,247,226
36,16,218,211
37,16,221,207
38,16,225,206
39,16,230,208
40,16,226,210
41,16,221,211
42,16,249,203
43,16,253,199
44,16,258,198
45,16,262,201
46,16,258,203
47,16,254,203
48,16,231,254
49,16,233,246
50,16,237,242
51,16,240,242
52,16,244,240
53,16,249,242
54,16,255,248
55,16,251,252
56,16,246,253
57,16,242,254
58,16,239,255
59,16,234,255
60,16,233,252
61,16,238,247
62,16,241,246
63,16,244,245
64,16,253,248
65,16,245,248
66,16,241,249
67,16,238,250
0,17,206,228
1,17,206,237
2,17,207,247
3,17,209,257
4,17,213,266
5,17,219,273
6,17,226,278
7,17,236,281
8,17,246,281
9,17,256,278
10,17,266,273
11,17,275,266
12,17,282,258
13,17,286,249
14,17,288,237
15,17,288,226
16,17,286,214
17,17,211,206
18,17,213,198
19,17,218,193
20,17,226,190
21,17,233,191
22,17,243,189
23,17,250,184
24,17,258,183
25,17,265,186
26,17,270,193
27,17,238,203
28,17,238,207
29,17,239,212
30,17,239,217
31,17,234,230
32,17,237,230
33,17,241,230
34,17,244,228
35,17,248,227
36,17,218,213
37,17,220,209
38,17,225,207
39,17,230,209
40,17,226,211
41,17,221,213
42,17,250,204
43,17,254,200
44,17,258,200
45,17,262,202
46,17,259,204
47,17,255,204
48,17,230,255
49,17,233,246
50,17,238,242
51,17,241,242
52,17,244,240
53,17,250,242
54,17,256,249
55,17,251,252
56,17,246,253
57,17,243,254
58,17,239,255
59,17,235,256
60,17,233,253
61,17,238,247
62,17,242,246
63,17,245,245
64,17,253,248
65,17,245,248
66,17,242,249
67,17,239,250
0,18,209,226
1,18,209,236
2,18,210,245
3,18,212,255
4,18,215,264
5,18,219,272
6,18,226,278
7,18,234,281
8,18,245,282
9,18,256,279
10,18,265,275
11,18,274,268
12,18,281,260
13,18,285,251
14,18,287,240
15,18,287,228
16,18,286,216
17,18,210,207
18,18,211,199
19,18,217,194
20,18,224,191
21,18,231,193
22,18,242,190
23,18,250,186
24,18,258,185
25,18,266,188
26,18,270,196
27,18,237,204
28,18,237,208
29,18,237,213
30,18,237,218
31,18,233,231
32,18,236,231
33,18,239,231
34,18,243,229
35,18,247,228
36,18,218,213
37,18,220,208
38,18,225,207
39,18,229,210
40,18,225,212
41,18,221,213
42,18,249,206
43,18,253,201
44,18,258,201
45,18,262,204
46,18,258,206
47,18,254,206
48,18,230,254
49,18,232,246
50,18,236,242
51,18,240,242
52,18,243,241
53,18,249,243
54,18,255,250
55,18,250,253
56,18,245,254
57,18,241,255
58,18,237,256
59,18,233,256
60,18,232,253
61,18,237,247
62,18,240,246
63,18,244,246
64,18,252,249
65,18,244,250
66,18,241,250
67,18,237,251
0,19,207,226
1,19,207,235
2,19,208,245
3,19,210,255
4,19,214,264
5,19,219,272
6,19,225,278
7,19,234,282
8,19,244,282
9,19,255,280
10,19,265,275
11,19,274,269
12,19,281,260
13,19,285,250
14,19,287,239
15,19,286,227
16,19,285,215
17,19,210,206
18,19,211,198
19,19,216,193
20,19,223,191
21,19,229,193
22,19,240,190
23,19,247,185
24,19,255,184
25,19,263,187
26,19,268,194
27,19,235,204
28,19,235,209
29,19,235,214
30,19,234,220
31,19,231,232
32,19,234,232
33,19,237,232
34,19,241,231
35,19,245,229
36,19,217,213
37,19,219,209
38,19,223,208
39,19,228,210
40,19,224,212
41,19,220,213
42,19,247,205
43,19,251,201
44,19,255,201
45,19,260,203
46,19,256,205
47,19,251,206
48,19,228,255
49,19,230,247
50,19,234,243
51,19,238,243
52,19,241,242
53,19,247,244
54,19,253,251
55,19,248,255
56,19,243,256
57,19,240,257
58,19,236,258
59,19,231,258
60,19,230,254
61,19,235,248
62,19,238,248
63,19,241,247
64,19,251,250
65,19,242,251
66,19,239,252
67,19,235,252
0,20,206,224
1,20,206,234
2,20,208,245
3,20,211,255
4,20,215,265
5,20,220,273
6,20,227,280
7,20,235,285
8,20,245,285
9,20,255,283
10,20,266,277
11,20,275,269
12,20,283,260
13,20,289,250
14,20,291,237
15,20,290,224
16,20,288,211
17,20,206,200
18,20,206,192
19,20,211,188
20,20,217,186
21,20,223,188
22,20,239,185
23,20,246,180
24,20,254,178
25,20,262,180
26,20,269,187
27,20,232,200
28,20,232,206
29,20,232,213
30,20,232,220
31,20,229,233
32,20,232,232
33,20,236,232
34,20,240,231
35,20,245,229
36,20,212,208
37,20,214,203
38,20,220,202
39,20,225,205
40,20,220,207
41,20,215,209
42,20,248,201
43,20,251,196
44,20,257,195
45,20,262,198
46,20,258,200
47,20,252,201
48,20,228,257
49,20,229,249
50,20,234,245
51,20,237,245
52,20,241,243
53,20,247,245
54,20,254,251
55,20,249,255
56,20,244,257
57,20,240,259
58,20,236,259
59,20,231,259
60,20,230,255
61,20,235,250
62,20,238,249
63,20,242,248
64,20,251,251
65,20,242,251
66,20,239,252
67,20,235,253
0,21,208,225
1,21,208,235
2,21,209,245
3,21,211,255
4,21,214,264
5,21,219,271
6,21,226,277
7,21,234,280
8,21,244,280
9,21,255,278
10,21,265,273
11,21,274,266
12,21,281,258
13,21,286,248
14,21,288,236
15,21,287,225
16,21,286,213
17,21,210,205
18,21,211,197
19,21,216,192
20,21,224,190
21,21,230,191
22,21,241,188
23,21,248,184
24,21,256,183
25,21,263,185
26,21,268,192
27,21,236,202
28,21,236,207
29,21,236,212
30,21,236,217
31,21,232,230
32,21,235,230
33,21,239,230
34,21,242,228
35,21,246,227
36,21,217,212
37,21,219,208
38,21,224,206
39,21,229,209
40,21,225,211
41,21,220,212
42,21,248,204
43,21,252,200
44,21,257,199
45,21,261,202
46,21,257,203
47,21,253,204
48,21,229,254
49,21,231,246
50,21,235,242
51,21,239,242
52,21,242,241
53,21,248,243
54,21,254,248
55,21,249,252
56,21,244,253
57,21,240,254
58,21,237,255
59,21,232,256
60,21,231,252
61,21,236,247
62,21,239,246
63,21,242,245
64,21,251,248
65,21,243,248
66,21,240,249
67,21,236,250
0,22,208,224
1,22,208,234
2,22,209,244
3,22,211,254
4,22,214,263
5,22,218,271
6,22,225,277
7,22,233,280
8,22,243,280
9,22,254,277
10,22,264,272
11,22,273,265
12,22,280,257
13,22,284,248
14,22,286,237
15,22,286,225
16,22,285,214
17,22,212,204
18,22,213,197
19,22,218,193
20,22,224,191
21,22,230,193
22,22,242,191
23,22,248,186
24,22,255,185
25,22,262,187
26,22,267,193
27,22,236,203
28,22,236,208
29,22,235,212
30,22,235,217
31,22,231,230
32,22,234,230
33,22,237,230
34,22,241,228
35,22,245,227
36,22,218,212
37,22,220,208
38,22,225,207
39,22,229,209
40,22,225,211
41,22,221,212
42,22,248,204
43,22,251,201
44,22,256,200
45,22,260,203
46,22,256,204
47,22,252,205
48,22,227,253
49,22,230,245
50,22,234,241
51,22,238,241
52,22,241,240
53,22,247,242
54,22,253,248
55,22,248,251
56,22,243,253
57,22,239,254
58,22,236,254
59,22,231,255
60,22,230,251
61,22,235,246
62,22,238,246
63,22,241,245
64,22,250,247
65,22,242,248
66,22,239,249
67,22,235,249
0,23,207,222
1,23,207,231
2,23,208,241
3,23,210,251
4,23,213,260
5,23,217,268
6,23,224,274
7,23,232,278
8,23,242,279
9,23,253,276
10,23,263,271
11,23,272,265
12,23,279,257
13,23,284,247
14,23,286,236
15,23,285,224
16,23,284,213
17,23,210,203
18,23,212,196
19,23,216,192
20,23,223,190
21,23,229,192
22,23,241,190
23,23,247,186
24,23,254,184
25,23,262,187
26,23,267,193
27,23,234,202
28,23,234,207
29,23,234,212
30,23,233,218
31,23,230,229
32,23,232,229
33,23,236,229
34,23,239,228
35,23,243,226
36,23,217,210
37,23,219,207
38,23,223,206
39,23,228,208
40,23,224,210
41,23,220,210
42,23,247,204
43,23,250,200
44,23,255,200
45,23,259,202
46,23,255,204
47,23,251,204
48,23,226,251
49,23,228,244
50,23,232,240
51,23,236,241
52,23,239,239
53,23,245,241
54,23,251,247
55,23,246,251
56,23,241,253
57,23,237,254
58,23,234,254
59,23,229,254
60,23,228,250
61,23,233,245
62,23,236,245
63,23,239,244
64,23,248,247
65,23,240,248
66,23,237,248
67,23,233,249
0,24,203,225
1,24,203,235
2,24,205,245
3,24,207,255
4,24,210,264
5,24,215,272
6,24,222,278
7,24,230,283
8,24,241,283
9,24,252,280
10,24,262,275
11,24,271,268
12,24,278,260
13,24,283,249
14,24,284,237
15,24,283,224
16,24,282,212
17,24,203,205
18,24,204,198
19,24,210,193
20,24,216,191
21,24,222,193
22,24,233,189
23,24,240,184
24,24,248,183
25,24,256,185
26,24,262,192
27,24,229,204
28,24,229,210
29,24,229,215
30,24,229,221
31,24,226,233
32,24,229,233
33,24,232,233
34,24,236,232
35,24,239,230
36,24,211,213
37,24,213,209
38,24,217,208
39,24,222,210
40,24,218,212
41,24,214,213
42,24,241,205
43,24,245,201
44,24,249,201
45,24,254,203
46,24,250,204
47,24,246,205
48,24,223,255
49,24,225,247
50,24,229,243
51,24,233,243
52,24,236,242
53,24,243,244
54,24,249,250
55,24,244,255
56,24,239,257
57,24,235,258
58,24,231,259
59,24,226,258
60,24,226,253
61,24,230,248
62,24,234,248
63,24,237,247
64,24,246,250
65,24,238,252
66,24,234,253
67,24,231,253
0,25,202,224
1,25,203,233
2,25,205,243
3,25,208,253
4,25,212,262
5,25,217,271
6,25,223,279
7,25,231,284
8,25,241,285
9,25,252,281
10,25,263,276
11,25,272,268
12,25,280,259
13,25,286,248
14,25,288,235
15,25,287,222
16,25,285,209
17,25,201,201
18,25,201,193
19,25,206,188
20,25,212,187
21,25,217,189
22,25,232,186
23,25,239,180
24,25,247,178
25,25,256,180
26,25,262,186
27,25,225,200
28,25,225,208
29,25,224,215
30,25,224,223
31,25,222,234
32,25,225,234
33,25,230,234
34,25,234,232
35,25,238,230
36,25,207,210
37,25,209,205
38,25,214,203
39,25,220,207
40,25,215,209
41,25,210,211
42,25,241,201
43,25,244,195
44,25,250,194
45,25,255,197
46,25,251,200
47,25,246,201
48,25,224,258
49,25,224,250
50,25,228,245
51,25,231,245
52,25,234,243
53,25,241,245
54,25,249,251
55,25,244,256
56,25,238,259
57,25,235,260
58,25,231,261
59,25,227,261
60,25,226,257
61,25,229,251
62,25,232,250
63,25,235,249
64,25,246,251
65,25,236,252
66,25,233,253
67,25,230,254
0,26,205,219
1,26,205,228
2,26,206,237
3,26,209,247
4,26,213,256
5,26,218,264
6,26,224,272
7,26,231,278
8,26,241,281
9,26,251,279
10,26,261,273
11,26,271,266
12,26,280,258
13,26,286,248
14,26,288,236
15,26,288,223
16,26,286,210
17,26,207,199
18,26,209,194
19,26,214,192
20,26,219,192
21,26,224,195
22,26,238,192
23,26,244,188
24,26,251,186
25,26,259,187
26,26,265,193
27,26,231,204
28,26,231,211
29,26,230,218
30,26,230,225
31,26,227,233
32,26,230,234
33,26,233,234
34,26,237,233
35,26,241,231
36,26,214,208
37,26,216,205
38,26,221,204
39,26,226,207
40,26,221,209
41,26,217,209
42,26,244,205
43,26,248,201
44,26,253,201
45,26,257,203
46,26,253,205
