No,frame,x,y
2,4,174,241
3,4,175,252
4,4,177,262
5,4,180,270
6,4,184,278
7,4,190,282
8,4,199,284
9,4,208,284
10,4,217,281
11,4,226,276
12,4,234,268
13,4,239,260
14,4,243,250
15,4,245,239
16,4,247,228
17,4,183,205
18,4,186,200
19,4,191,199
20,4,196,200
21,4,201,202
22,4,213,203
23,4,220,201
24,4,226,201
25,4,232,204
26,4,235,211
27,4,206,213
28,4,204,219
29,4,202,225
30,4,201,231
31,4,195,239
32,4,198,240
33,4,201,241
34,4,204,241
35,4,208,241
36,4,188,214
37,4,191,213
38,4,195,213
39,4,198,215
40,4,194,215
41,4,191,215
42,4,216,217
43,4,220,216
44,4,224,217
45,4,226,219
46,4,223,219
47,4,220,218
48,4,189,256
49,4,192,251
50,4,196,249
51,4,199,250
52,4,203,250
53,4,207,253
54,4,211,259
55,4,206,259
56,4,201,259
57,4,198,259
58,4,194,258
59,4,191,257
60,4,191,255
61,4,196,253
62,4,199,254
63,4,202,254
64,4,209,258
65,4,202,255
66,4,198,254
67,4,195,254
0,5,177,221
1,5,175,231
2,5,175,241
3,5,175,251
4,5,177,260
5,5,180,269
6,5,184,276
7,5,190,281
8,5,198,283
9,5,207,282
10,5,217,280
11,5,226,275
12,5,233,268
13,5,239,260
14,5,243,250
15,5,245,239
16,5,247,229
17,5,183,204
18,5,186,199
19,5,191,198
20,5,196,199
21,5,201,201
22,5,214,202
23,5,221,200
24,5,227,200
25,5,233,204
26,5,236,211
27,5,206,213
28,5,205,219
29,5,203,224
30,5,201,230
31,5,195,238
32,5,198,239
33,5,201,240
34,5,205,240
35,5,208,240
36,5,188,214
37,5,191,212
38,5,195,212
39,5,198,214
40,5,195,215
41,5,191,214
42,5,216,217
43,5,221,215
44,5,225,217
45,5,227,219
46,5,224,219
47,5,220,218
48,5,189,255
49,5,192,250
50,5,196,248
51,5,199,250
52,5,203,249
53,5,207,252
54,5,212,258
55,5,206,258
56,5,202,258
57,5,198,258
58,5,195,257
59,5,192,257
60,5,191,255
61,5,196,252
62,5,199,253
63,5,203,253
64,5,209,257
65,5,202,254
66,5,198,254
67,5,196,253
0,6,179,222
1,6,177,232
2,6,176,242
3,6,176,252
4,6,178,262
5,6,181,271
6,6,185,278
7,6,191,283
8,6,200,285
9,6,209,285
10,6,218,282
11,6,227,277
12,6,234,270
13,6,240,261
14,6,243,252
15,6,246,241
16,6,248,230
17,6,184,206
18,6,187,202
19,6,192,200
20,6,198,201
21,6,203,203
22,6,215,204
23,6,221,202
24,6,228,202
25,6,234,206
26,6,236,212
27,6,207,214
28,6,206,220
29,6,204,225
30,6,203,232
31,6,196,239
32,6,199,240
33,6,202,241
34,6,206,241
35,6,210,241
36,6,189,214
37,6,192,212
38,6,196,213
39,6,199,215
40,6,196,215
41,6,192,215
42,6,217,218
43,6,221,216
44,6,225,217
45,6,228,220
46,6,224,220
47,6,221,219
48,6,190,256
49,6,194,251
50,6,198,250
51,6,201,251
52,6,204,251
53,6,209,254
54,6,213,259
55,6,207,260
56,6,202,259
57,6,199,259
58,6,196,258
59,6,193,257
60,6,192,255
61,6,197,253
62,6,200,254
63,6,204,254
64,6,211,259
65,6,203,255
66,6,200,255
67,6,197,254
0,7,174,221
1,7,172,231
2,7,171,241
3,7,172,252
4,7,175,261
5,7,179,270
6,7,184,277
7,7,190,282
8,7,199,285
9,7,208,284
10,7,218,282
11,7,226,276
12,7,234,269
13,7,240,260
14,7,244,250
15,7,247,239
16,7,248,228
17,7,183,205
18,7,186,200
19,7,192,200
20,7,197,200
21,7,202,203
22,7,215,203
23,7,222,201
24,7,229,201
25,7,235,205
26,7,237,212
27,7,208,214
28,7,206,220
29,7,204,226
30,7,203,233
31,7,196,239
32,7,199,240
33,7,202,242
34,7,206,242
35,7,210,242
36,7,188,214
37,7,191,212
38,7,195,213
39,7,198,215
40,7,195,215
41,7,191,215
42,7,217,217
43,7,222,216
44,7,225,217
45,7,228,220
46,7,225,220
47,7,221,219
48,7,190,256
49,7,194,251
50,7,197,250
51,7,200,251
52,7,204,251
53,7,208,254
54,7,213,260
55,7,207,260
56,7,203,260
57,7,199,260
58,7,196,259
59,7,193,258
60,7,192,255
61,7,197,254
62,7,200,254
63,7,204,255
64,7,210,259
65,7,203,256
66,7,200,255
67,7,197,254
0,8,179,223
1,8,176,232
2,8,175,242
3,8,176,252
4,8,177,262
5,8,180,270
6,8,185,277
7,8,191,282
8,8,199,285
9,8,209,284
10,8,218,282
11,8,227,277
12,8,234,270
13,8,240,261
14,8,243,251
15,8,246,241
16,8,248,230
17,8,184,206
18,8,187,201
19,8,192,200
20,8,197,201
21,8,202,204
22,8,215,204
23,8,222,202
24,8,228,202
25,8,234,206
26,8,236,212
27,8,207,214
28,8,206,220
29,8,204,225
30,8,203,231
31,8,196,238
32,8,199,240
33,8,202,241
34,8,206,241
35,8,210,241
36,8,189,214
37,8,192,212
38,8,196,212
39,8,199,215
40,8,196,215
41,8,192,215
42,8,217,217
43,8,222,216
44,8,225,217
45,8,228,220
46,8,224,220
47,8,221,219
48,8,190,255
49,8,194,251
50,8,198,249
51,8,201,251
52,8,204,250
53,8,209,253
54,8,213,259
55,8,208,260
56,8,203,259
57,8,199,259
58,8,196,258
59,8,193,257
60,8,192,255
61,8,197,253
62,8,200,253
63,8,204,254
64,8,211,258
65,8,204,255
66,8,200,254
67,8,197,254
0,9,178,223
1,9,176,232
2,9,175,242
3,9,175,252
4,9,177,262
5,9,180,270
6,9,185,277
7,9,191,282
8,9,199,284
9,9,208,284
10,9,218,281
11,9,226,277
12,9,234,270
13,9,240,262
14,9,244,252
15,9,246,241
16,9,248,231
17,9,185,205
18,9,187,201
19,9,192,200
20,9,197,201
21,9,202,203
22,9,215,203
23,9,221,202
24,9,228,202
25,9,234,205
26,9,237,212
27,9,207,214
28,9,206,220
29,9,204,225
30,9,202,231
31,9,196,239
32,9,199,240
33,9,202,241
34,9,206,241
35,9,210,241
36,9,189,214
37,9,192,212
38,9,196,212
39,9,199,215
40,9,196,216
41,9,192,215
42,9,217,218
43,9,221,216
44,9,225,217
45,9,228,220
46,9,225,220
47,9,221,219
48,9,190,255
49,9,194,251
50,9,198,249
51,9,201,250
52,9,204,250
53,9,209,253
54,9,213,259
55,9,207,260
56,9,203,259
57,9,199,259
58,9,196,258
59,9,192,257
60,9,192,255
61,9,197,253
62,9,200,253
63,9,204,254
64,9,211,258
65,9,203,255
66,9,200,255
67,9,197,254
0,10,177,222
1,10,175,231
2,10,175,241
3,10,175,251
4,10,177,261
5,10,180,269
6,10,185,277
7,10,191,281
8,10,199,284
9,10,208,283
10,10,218,280
11,10,226,275
12,10,234,269
13,10,239,260
14,10,243,250
15,10,246,240
16,10,248,229
17,10,184,204
18,10,187,200
19,10,192,198
20,10,198,199
21,10,203,202
22,10,215,202
23,10,221,201
24,10,228,201
25,10,234,205
26,10,237,211
27,10,207,213
28,10,206,219
29,10,204,225
30,10,202,231
31,10,196,238
32,10,199,239
33,10,202,241
34,10,205,240
35,10,209,240
36,10,189,214
37,10,192,212
38,10,196,212
39,10,199,214
40,10,195,214
41,10,192,214
42,10,217,217
43,10,221,216
44,10,225,217
45,10,228,219
46,10,224,219
47,10,221,218
48,10,190,255
49,10,193,250
50,10,197,248
51,10,200,249
52,10,204,249
53,10,208,252
54,10,212,258
55,10,207,259
56,10,203,258
57,10,199,258
58,10,196,257
59,10,192,256
60,10,192,254
61,10,197,252
62,10,200,253
63,10,204,253
64,10,210,257
65,10,203,254
66,10,199,254
67,10,196,253
0,11,178,220
1,11,176,229
2,11,175,239
3,11,175,250
4,11,177,259
5,11,179,268
6,11,183,276
7,11,189,281
8,11,198,283
9,11,207,283
10,11,217,280
11,11,225,275
12,11,233,268
13,11,238,260
14,11,242,250
15,11,245,240
16,11,247,229
17,11,183,204
18,11,187,200
19,11,192,198
20,11,197,199
21,11,202,202
22,11,214,202
23,11,220,201
24,11,227,201
25,11,233,205
26,11,236,212
27,11,207,212
28,11,205,218
29,11,203,224
30,11,202,230
31,11,195,237
32,11,198,238
33,11,201,240
34,11,205,240
35,11,209,240
36,11,188,212
37,11,191,210
38,11,195,211
39,11,198,213
40,11,195,213
41,11,191,213
42,11,217,216
43,11,221,215
44,11,224,216
45,11,227,218
46,11,223,218
47,11,220,217
48,11,189,254
49,11,193,249
50,11,196,248
51,11,199,249
52,11,203,249
53,11,207,252
54,11,212,257
55,11,206,258
56,11,202,257
57,11,198,257
58,11,195,257
59,11,192,256
60,11,191,254
61,11,196,252
62,11,199,252
63,11,203,252
64,11,209,257
65,11,202,254
66,11,199,253
67,11,196,252
0,12,176,222
1,12,174,231
2,12,174,241
3,12,175,251
4,12,176,260
5,12,179,269
6,12,184,276
7,12,190,281
8,12,198,283
9,12,208,282
10,12,217,280
11,12,226,275
12,12,233,268
13,12,239,259
14,12,243,249
15,12,245,238
16,12,247,227
17,12,182,207
18,12,185,202
19,12,190,200
20,12,195,200
21,12,200,203
22,12,213,203
23,12,220,201
24,12,227,201
25,12,233,205
26,12,236,212
27,12,206,213
28,12,205,219
29,12,203,224
30,12,202,230
31,12,195,238
32,12,198,239
33,12,201,240
34,12,205,240
35,12,209,240
36,12,187,214
37,12,190,211
38,12,194,211
39,12,197,214
40,12,194,215
41,12,190,214
42,12,216,216
43,12,220,214
44,12,224,215
45,12,227,218
46,12,223,218
47,12,219,217
48,12,189,255
49,12,192,250
50,12,196,248
51,12,200,249
52,12,203,249
53,12,207,252
54,12,212,257
55,12,206,258
56,12,202,258
57,12,198,258
58,12,195,257
59,12,192,256
60,12,191,254
61,12,196,252
62,12,199,252
63,12,203,252
64,12,209,257
65,12,203,254
66,12,199,253
67,12,196,253
0,13,172,219
1,13,171,230
2,13,171,240
3,13,172,251
4,13,175,260
5,13,178,268
6,13,183,275
7,13,190,279
8,13,199,281
9,13,208,281
10,13,217,278
11,13,226,274
12,13,233,267
13,13,239,258
14,13,243,248
15,13,245,237
16,13,247,226
17,13,181,205
18,13,184,200
19,13,190,199
20,13,195,199
21,13,201,202
22,13,214,202
23,13,220,200
24,13,227,200
25,13,233,203
26,13,236,210
27,13,206,212
28,13,205,218
29,13,204,224
30,13,202,230
31,13,195,237
32,13,198,238
33,13,202,240
34,13,205,239
35,13,209,239
36,13,186,213
37,13,189,211
38,13,193,211
39,13,197,213
40,13,193,214
41,13,189,214
42,13,216,215
43,13,221,214
44,13,225,214
45,13,227,217
46,13,224,217
47,13,220,217
48,13,190,255
49,13,193,250
50,13,197,248
51,13,200,249
52,13,204,249
53,13,207,251
54,13,212,257
55,13,207,258
56,13,203,257
57,13,199,257
58,13,196,257
59,13,193,256
60,13,191,254
61,13,197,251
62,13,199,252
63,13,203,252
64,13,209,256
65,13,203,253
66,13,199,253
67,13,196,253
0,14,176,221
1,14,174,230
2,14,173,241
3,14,174,251
4,14,176,260
5,14,179,268
6,14,184,275
7,14,190,280
8,14,199,282
9,14,208,281
10,14,217,278
11,14,226,274
12,14,234,267
13,14,239,259
14,14,243,249
15,14,246,238
16,14,247,228
17,14,182,205
18,14,185,200
19,14,190,199
20,14,196,199
21,14,201,202
22,14,214,201
23,14,221,199
24,14,228,200
25,14,234,203
26,14,237,210
27,14,207,212
28,14,205,218
29,14,204,224
30,14,202,230
31,14,195,237
32,14,198,238
33,14,202,239
34,14,205,239
35,14,209,239
36,14,187,213
37,14,190,210
38,14,194,211
39,14,197,213
40,14,194,214
41,14,190,213
42,14,217,215
43,14,221,213
44,14,225,214
45,14,228,217
46,14,224,217
47,14,221,216
48,14,190,255
49,14,193,249
50,14,197,248
51,14,200,249
52,14,204,248
53,14,208,251
54,14,212,257
55,14,207,257
56,14,203,257
57,14,199,257
58,14,195,257
59,14,192,256
60,14,191,254
61,14,197,251
62,14,200,252
63,14,203,252
64,14,210,256
65,14,203,253
66,14,199,253
67,14,196,252
0,15,177,219
1,15,176,229
2,15,175,239
3,15,176,249
4,15,178,258
5,15,181,266
6,15,186,273
7,15,192,277
8,15,201,279
9,15,210,278
10,15,219,276
11,15,228,271
12,15,235,265
13,15,241,256
14,15,245,246
15,15,247,236
16,15,249,225
17,15,183,204
18,15,186,200
19,15,191,200
20,15,196,201
21,15,200,204
22,15,215,203
23,15,221,201
24,15,227,201
25,15,233,203
26,15,237,209
27,15,207,212
28,15,206,217
29,15,204,223
30,15,202,229
31,15,196,235
32,15,199,237
33,15,202,238
34,15,206,238
35,15,210,237
36,15,188,212
37,15,191,209
38,15,194,209
39,15,197,213
40,15,194,213
41,15,190,213
42,15,218,214
43,15,221,212
44,15,225,212
45,15,228,215
46,15,225,216
47,15,221,215
48,15,191,252
49,15,194,247
50,15,198,246
51,15,201,247
52,15,205,247
53,15,209,250
54,15,214,255
55,15,208,256
56,15,203,256
57,15,199,256
58,15,196,255
59,15,193,254
60,15,193,251
61,15,198,249
62,15,200,250
63,15,204,250
64,15,211,254
65,15,204,252
66,15,200,251
67,15,197,251
0,16,177,218
1,16,175,228
2,16,175,238
3,16,176,248
4,16,178,257
5,16,181,265
6,16,186,272
7,16,192,277
8,16,200,279
9,16,209,278
10,16,218,275
11,16,227,270
12,16,235,264
13,16,240,256
14,16,244,246
15,16,247,235
16,16,249,225
17,16,183,203
18,16,187,199
19,16,191,199
20,16,196,200
21,16,201,203
22,16,215,202
23,16,221,200
24,16,228,200
25,16,233,202
26,16,237,208
27,16,207,211
28,16,206,216
29,16,204,222
30,16,203,227
31,16,197,235
32,16,199,236
33,16,202,237
34,16,206,237
35,16,210,236
36,16,188,211
37,16,191,208
38,16,195,208
39,16,198,212
40,16,195,212
41,16,191,212
42,16,218,213
43,16,221,211
44,16,225,212
45,16,228,215
46,16,225,215
47,16,221,215
48,16,190,252
49,16,193,247
50,16,197,245
51,16,200,246
52,16,204,246
53,16,209,249
54,16,213,254
55,16,208,255
56,16,203,255
57,16,199,255
58,16,196,255
59,16,193,254
60,16,192,251
61,16,197,249
62,16,200,249
63,16,204,249
64,16,211,254
65,16,203,251
66,16,200,251
67,16,197,250
0,17,176,217
1,17,175,227
2,17,175,238
3,17,176,248
4,17,178,257
5,17,181,266
6,17,185,273
7,17,192,278
8,17,200,280
9,17,210,279
10,17,219,277
11,17,227,271
12,17,235,264
13,17,240,255
14,17,244,245
15,17,246,234
16,17,248,223
17,17,182,204
18,17,186,199
19,17,191,198
20,17,196,199
21,17,201,202
22,17,214,202
23,17,221,199
24,17,227,199
25,17,233,202
26,17,236,208
27,17,207,211
28,17,206,217
29,17,204,222
30,17,203,228
31,17,196,235
32,17,199,236
33,17,202,237
34,17,206,237
35,17,210,237
36,17,187,211
37,17,191,208
38,17,195,209
39,17,198,212
40,17,194,212
41,17,190,212
42,17,217,214
43,17,221,212
44,17,225,212
45,17,228,215
46,17,225,215
47,17,221,215
48,17,190,252
49,17,194,247
50,17,198,246
51,17,201,247
52,17,204,247
53,17,209,250
54,17,213,255
55,17,208,256
56,17,203,256
57,17,199,256
58,17,196,255
59,17,193,254
60,17,192,252
61,17,198,249
62,17,200,250
63,17,204,250
64,17,211,254
65,17,204,252
66,17,200,251
67,17,197,251
0,18,179,214
1,18,177,224
2,18,177,233
3,18,178,243
4,18,179,253
5,18,182,262
6,18,186,269
7,18,193,274
8,18,201,276
9,18,210,275
10,18,220,272
11,18,229,267
12,18,236,260
13,18,241,251
14,18,245,241
15,18,247,230
16,18,248,218
17,18,184,201
18,18,186,196
19,18,191,194
20,18,197,195
21,18,202,198
22,18,213,197
23,18,220,195
24,18,227,195
25,18,233,199
26,18,236,206
27,18,207,209
28,18,205,215
29,18,204,221
30,18,202,227
31,18,196,234
32,18,199,235
33,18,202,236
34,18,206,236
35,18,210,236
36,18,188,209
37,18,191,207
38,18,196,207
39,18,199,210
40,18,195,211
41,18,191,211
42,18,217,212
43,18,221,209
44,18,225,210
45,18,229,213
46,18,225,214
47,18,221,213
48,18,190,251
49,18,193,246
50,18,197,244
51,18,200,245
52,18,205,245
53,18,209,248
54,18,214,253
55,18,208,255
56,18,204,255
57,18,199,255
58,18,196,254
59,18,193,253
60,18,192,250
61,18,197,248
62,18,200,249
63,18,204,249
64,18,211,253
65,18,204,250
66,18,200,250
67,18,196,249
0,19,180,213
1,19,178,222
2,19,178,232
3,19,178,242
4,19,180,252
5,19,182,260
6,19,186,267
7,19,192,273
8,19,200,275
9,19,209,274
10,19,219,271
11,19,228,266
12,19,236,259
13,19,241,251
14,19,245,240
15,19,247,229
16,19,248,218
17,19,184,200
18,19,187,195
19,19,192,194
20,19,197,195
21,19,202,198
22,19,212,198
23,19,219,196
24,19,226,197
25,19,232,200
26,19,236,206
27,19,207,209
28,19,205,215
29,19,204,221
30,19,202,228
31,19,196,234
32,19,199,236
33,19,202,237
34,19,206,237
35,19,209,236
36,19,188,209
37,19,191,207
38,19,196,208
39,19,199,210
40,19,195,211
41,19,191,211
42,19,217,212
43,19,220,210
44,19,225,211
45,19,228,213
46,19,224,214
47,19,220,214
48,19,191,251
49,19,194,246
50,19,197,245
51,19,200,246
52,19,204,245
53,19,208,248
54,19,213,253
55,19,207,255
56,19,203,255
57,19,199,255
58,19,196,254
59,19,193,253
60,19,193,250
61,19,197,249
62,19,200,249
63,19,203,249
64,19,210,253
65,19,203,250
66,19,199,250
67,19,197,250
0,20,180,215
1,20,177,224
2,20,177,234
3,20,177,245
4,20,179,254
5,20,182,263
6,20,186,271
7,20,192,276
8,20,200,278
9,20,210,277
10,20,220,274
11,20,228,268
12,20,236,261
13,20,242,252
14,20,245,242
15,20,247,231
16,20,249,221
17,20,185,200
18,20,188,195
19,20,192,193
20,20,197,194
21,20,202,198
22,20,213,198
23,20,220,196
24,20,226,197
25,20,232,200
26,20,235,207
27,20,207,209
28,20,205,216
29,20,203,222
30,20,202,228
31,20,196,235
32,20,199,236
33,20,202,238
34,20,205,237
35,20,209,237
36,20,189,209
37,20,192,207
38,20,196,208
39,20,199,211
40,20,195,211
41,20,192,211
42,20,217,213
43,20,221,211
44,20,225,212
45,20,228,214
46,20,224,215
47,20,220,214
48,20,191,251
49,20,193,246
50,20,197,245
51,20,200,246
52,20,204,246
53,20,209,249
54,20,213,255
55,20,208,256
56,20,203,256
57,20,199,256
58,20,196,255
59,20,193,254
60,20,192,251
61,20,197,249
62,20,200,250
63,20,204,250
64,20,211,254
65,20,204,251
66,20,200,251
67,20,197,250
0,21,179,213
1,21,177,223
2,21,177,233
3,21,177,244
4,21,179,254
5,21,182,263
6,21,186,271
7,21,192,276
8,21,200,278
9,21,210,277
10,21,220,274
11,21,229,268
12,21,236,261
13,21,242,252
14,21,246,241
15,21,248,230
16,21,249,219
17,21,183,199
18,21,186,194
19,21,191,192
20,21,197,193
21,21,201,196
22,21,212,197
23,21,219,195
24,21,226,196
25,21,233,200
26,21,236,207
27,21,206,209
28,21,205,215
29,21,203,222
30,21,201,229
31,21,195,235
32,21,198,237
33,21,201,238
34,21,205,238
35,21,209,237
36,21,188,209
37,21,191,207
38,21,195,208
39,21,198,211
40,21,194,211
41,21,190,211
42,21,217,213
43,21,221,211
44,21,225,212
45,21,228,214
46,21,224,215
47,21,220,214
48,21,191,252
49,21,193,247
50,21,197,245
51,21,200,247
52,21,204,246
53,21,208,249
54,21,213,255
55,21,207,256
56,21,203,256
57,21,199,256
58,21,196,255
59,21,193,254
60,21,192,251
61,21,197,250
62,21,200,250
63,21,204,250
64,21,210,254
65,21,203,251
66,21,199,251
67,21,196,250
0,22,178,219
1,22,177,229
2,22,176,239
3,22,177,249
4,22,178,258
5,22,181,266
6,22,185,272
7,22,192,276
8,22,199,278
9,22,208,278
10,22,217,276
11,22,226,272
12,22,233,265
13,22,239,257
14,22,242,247
15,22,245,237
16,22,247,226
17,22,183,204
18,22,186,199
19,22,190,197
20,22,195,198
21,22,200,200
22,22,213,201
23,22,220,199
24,22,226,199
25,22,232,202
26,22,235,209
27,22,206,211
28,22,204,217
29,22,203,222
30,22,201,228
31,22,195,236
32,22,198,237
33,22,201,238
34,22,205,238
35,22,209,238
36,22,188,211
37,22,191,208
38,22,195,209
39,22,198,212
40,22,194,212
41,22,191,212
42,22,216,214
43,22,220,211
44,22,224,212
45,22,227,215
46,22,223,216
47,22,220,215
48,22,190,253
49,22,193,248
50,22,197,246
51,22,200,248
52,22,203,247
53,22,208,250
54,22,212,256
55,22,207,256
56,22,202,256
57,22,199,256
58,22,195,255
59,22,192,254
60,22,192,253
61,22,197,250
62,22,199,251
63,22,203,251
64,22,210,255
65,22,203,252
66,22,199,251
67,22,196,251
0,23,180,219
1,23,177,229
2,23,176,239
3,23,176,249
4,23,178,259
5,23,180,267
6,23,184,274
7,23,190,279
8,23,199,281
9,23,208,280
10,23,218,278
11,23,227,273
12,23,235,266
13,23,240,257
14,23,244,247
15,23,246,236
16,23,247,226
17,23,184,203
18,23,187,198
19,23,191,197
20,23,196,197
21,23,201,200
22,23,213,200
23,23,220,198
24,23,226,199
25,23,232,202
26,23,234,208
27,23,206,211
28,23,204,217
29,23,202,222
30,23,201,228
31,23,195,236
32,23,198,237
33,23,201,239
34,23,205,238
35,23,209,238
36,23,189,211
37,23,192,209
38,23,195,209
39,23,198,212
40,23,195,212
41,23,191,212
42,23,216,214
43,23,220,212
44,23,224,213
45,23,226,216
46,23,223,216
47,23,219,215
48,23,190,254
49,23,193,249
50,23,197,247
51,23,199,248
52,23,203,247
53,23,208,250
54,23,212,256
55,23,206,256
56,23,202,256
57,23,198,256
58,23,195,255
59,23,192,255
60,23,191,253
61,23,196,251
62,23,199,251
63,23,203,251
64,23,209,255
65,23,202,252
66,23,199,252
67,23,196,251
0,24,178,220
1,24,176,229
2,24,176,240
3,24,176,250
4,24,178,259
5,24,180,268
6,24,184,275
7,24,190,279
8,24,199,281
9,24,208,281
10,24,217,278
11,24,226,273
12,24,234,267
13,24,239,258
14,24,243,248
15,24,245,237
16,24,246,226
17,24,183,204
18,24,185,199
19,24,190,198
20,24,196,198
21,24,201,201
22,24,212,201
23,24,219,199
24,24,226,199
25,24,231,203
26,24,234,209
27,24,205,212
28,24,204,218
29,24,202,223
30,24,200,229
31,24,194,237
32,24,197,238
33,24,201,239
34,24,205,239
35,24,209,239
36,24,188,212
37,24,191,211
38,24,194,211
39,24,197,213
40,24,194,213
41,24,190,213
42,24,216,215
43,24,219,213
44,24,223,214
45,24,226,217
46,24,222,217
47,24,219,216
48,24,189,254
49,24,192,249
50,24,196,247
51,24,199,248
52,24,203,248
53,24,208,251
54,24,212,256
55,24,207,257
56,24,202,257
57,24,198,257
58,24,195,257
59,24,191,256
60,24,191,254
61,24,196,251
62,24,199,251
63,24,203,252
64,24,210,256
65,24,202,253
66,24,199,253
67,24,195,252
0,25,179,219
1,25,177,229
2,25,176,239
3,25,177,250
4,25,178,259
5,25,181,268
6,25,185,275
7,25,191,279
8,25,199,281
9,25,208,280
10,25,218,278
11,25,226,273
12,25,234,266
13,25,240,257
14,25,244,247
15,25,246,236
16,25,248,225
17,25,185,204
18,25,188,199
19,25,192,198
20,25,197,199
21,25,202,201
22,25,212,201
23,25,219,199
24,25,225,199
25,25,231,203
26,25,234,209
27,25,205,212
28,25,204,218
29,25,202,224
30,25,200,230
31,25,194,237
32,25,198,238
33,25,201,239
34,25,205,239
35,25,209,239
36,25,189,212
37,25,192,211
38,25,195,211
39,25,198,213
40,25,195,213
41,25,192,213
42,25,216,215
43,25,219,214
44,25,223,215
45,25,226,217
46,25,222,217
47,25,219,216
48,25,190,254
49,25,193,249
50,25,196,247
51,25,199,249
52,25,203,248
53,25,207,251
54,25,212,256
55,25,206,257
56,25,202,257
57,25,198,257
58,25,195,256
59,25,192,256
60,25,192,253
61,25,196,251
62,25,199,252
63,25,203,252
64,25,209,256
65,25,202,253
66,25,199,252
67,25,196,252
0,26,179,220
1,26,177,230
2,26,176,240
3,26,176,251
4,26,178,260
5,26,180,269
6,26,184,276
7,26,190,281
8,26,198,283
9,26,208,282
10,26,217,279
11,26,226,274
12,26,233,267
13,26,239,258
14,26,242,248
15,26,245,237
16,26,246,226
17,26,183,204
18,26,186,199
19,26,191,198
20,26,196,198
21,26,201,201
22,26,212,201
23,26,218,199
24,26,225,199
25,26,231,203
26,26,234,209
27,26,205,212
28,26,204,218
29,26,202,224
30,26,200,230
31,26,194,238
32,26,197,239
33,26,200,240
34,26,204,240
35,26,208,239
36,26,188,213
37,26,191,212
38,26,195,212
39,26,197,214
40,26,194,214
41,26,191,214
42,26,215,216
43,26,219,214
44,26,223,215
45,26,225,217
46,26,222,218
